-3.359486967050006,-0.5465959059870185,-0.7847289761195928,-0.34953230008918446,-0.23473336431619946,-0.08823680201846978,0.30503429533247095,-0.22610194252878968,0.06368193011803902,-0.10576999471694598,0.221213779077063,0.0888595437345871,-0.23745246334891046,0.1481920674915637,-0.08085126178925527,-0.04853430835605693,0.0716729270948239,-0.043382778100506475,0.062424880931872234,0.01594917964712163,-0.08429048240368434,-0.04290050005575208,0.031522606259433886,-0.08113923902339334,-0.008503295944080454,0.0202445008533544,0.04598186005851944,0.05043491294771839,0.009076043003695619,0.012753223759118883,-0.012793897695528494,0.02997430351309601,-0.056804408944384766,-0.007418699320993989,-0.0235223046770856,0.011419989700029661,-0.002070945871755851,-0.005984271148393838,0.006933881174944763,0.015055050942007944,0.007907495586067272,-0.0020513419719410952,-0.026365343752322523,0.017286148458853387,-0.004047572228558997,0.01626158321446284,0.023222239653342715,-0.02269537775269477,2017.0,134.0,62.32
-3.927862849490821,-1.1434342176503105,0.7563110215100801,0.43730396301672864,-0.2978456925654702,-0.5681863111093607,0.1197182320108442,-0.23125780271398724,0.007760348274537643,-0.25069210108563456,0.005629595660443049,0.0735987105323164,-0.04716207047555829,-0.08644886179986691,-0.02403370564611692,0.07156542956931793,0.03721610825922735,0.04276565037772265,-0.0008792772319588943,0.05880798413661943,0.02053641762118978,0.03912379007689912,-0.024852554629706522,-0.05211367863191272,0.01930956019536585,0.05740341585380426,0.02704373459150923,-0.010391118170072822,-0.025001609808025724,-0.000543821542419852,-0.003896491491317454,0.010917747399303554,-0.015321165120358804,-0.007550684679437647,-0.01027439681116951,0.005990567378386304,-0.007446923838879651,0.012863869978678971,-0.005941370876185322,-0.01463944006611731,0.011565853315455302,-0.0021259889721117614,-0.0151300289151454,-0.011969121270270333,0.007483634588245091,0.008931739981233072,0.008305893758733685,0.004689428116525049,2017.0,1453.0,285.0
-0.40039330663850875,-0.6554132394275052,-0.08329346540854092,-1.4425368481207559,0.633301716306128,0.1351957703502198,0.1867637204225575,0.11062192390777076,-0.005536602385457161,0.19609995984076034,0.40949195604951444,-0.4123525412887471,-0.07161344690949958,0.025450881853170043,0.2552078540738215,-0.3045801664040104,-0.13015334135004547,-0.12339446109474628,0.06450857368088816,0.05089249686547011,-0.01379044417978792,0.1596945894540591,-0.11255722744566865,0.032486790010081014,-0.12329506032932461,0.04518527343180592,-0.04523142334262718,-0.05966963333611115,0.013698767005583569,-0.026618323223367057,-0.055951359122931886,0.0355568301439803,0.01226739989224206,-0.05295859671673355,-0.025954957818634425,-0.06820655915165544,0.0334930985579517,-0.014783728966527097,-0.0389351464919771,0.0570437793516446,-0.022866199046608405,0.03557398395173687,0.019203147488538554,0.006289572006178246,-0.002324480717097548,0.03891371576188423,0.005574941376971008,-0.0025145436833932285,2018.0,609.0,56.57
1.2991955025192694,-1.5938232622343251,-2.247060650488576,1.8469615261314702,-0.9365415270194914,1.249043433071089,0.21403036863159125,-0.37927026582149237,-0.17127721966611628,0.044682351511745655,0.10388429343224485,0.5781539539375585,-0.20439617862969353,0.7707651603456251,-0.12802391865625817,0.14219054817364185,0.1154328264839452,-0.288133222676007,-0.19724508916542383,-0.002728022819085296,-0.11310827536483173,0.03519805286452993,-0.010411092029225091,-0.10283610496819556,-0.017210591781054777,-0.007421043476257237,-0.07508722906702597,0.08679350634449669,0.0811973740828684,-0.02958985606724448,-0.06288622884119283,-0.046430389050372195,0.03095147137634484,-0.01272450975401336,-0.0008445062070252737,0.015894315318061306,-0.007583591954438779,-0.014990812570801273,0.012644608817413881,-0.011057921339218959,0.014437876220442708,0.01907439024632883,0.027389905034450282,0.03712347280596923,-0.019957766271052512,-0.00837281651470059,0.0009312300933277777,0.01775097306020572,2016.0,355.0,59.94
2.1356347427890436,1.639428439289106,-0.9597194434359271,-0.1144769737059913,0.019444785724795674,-0.3764230508358915,0.5494213713480209,0.15740446586131257,-0.43038643978774005,-0.24862441318086154,-0.0725394438478073,0.16717312098553805,-0.013597739351800128,0.11832178027847029,0.16750332135599272,0.10537107754939995,0.059267982251423185,0.08530805423312687,-0.041952215566244386,0.011522223025082193,-0.005863598407958859,-0.09285450109440643,-0.016648182681769777,-0.0538068070942121,0.023224914723988393,0.0026018691696725327,0.04779114958470132,0.004920013712129159,0.04216768699821814,0.03400468834182947,0.027004876723956055,-0.019102042289213413,-0.005138301708460538,0.0009430412751555289,0.020381900021931104,0.011389469344422077,-0.02811813490714181,-0.022326719725469974,0.004726475206933169,0.0029832076030140223,-0.03018609084189891,0.010547772530136876,0.0013564359413641772,-0.0022606736551864515,0.011133913459202394,-0.008794956361370789,-0.005473702316784131,-0.0013409825432941572,2017.0,227.0,159.38
0.9958544860727194,1.7550433070827551,-1.1020774484121072,0.454809820093766,-0.7481339527016568,-0.22862024167356074,0.3002618995519024,0.03927365271989662,-0.1307134875595507,-0.29405816432570364,0.16774503292412363,0.32730260966789604,-0.11926903748373784,-0.02003782061270795,0.20142725106351608,0.010513556889516225,0.03971431490265504,-0.028580617812103026,-0.01106015519594291,0.1460714907670249,-0.08793710479865896,-0.06094043120959457,-0.1011685145637129,-0.01881613187122748,-0.03335281220441861,-0.029266891075215774,0.056808556418294666,-0.0282876787253806,0.019761612718252275,0.01898136415224154,-0.004097530152313761,-0.013219457937365977,0.020503124493127536,-0.0312651446589601,0.0009223163515089763,-0.015025964655362191,0.01859243661611614,-0.009968510341750756,-0.0021173936348240765,0.014909576324919736,0.016252110643061698,0.0017624594534034824,0.005418606322937152,-0.01877058039362762,0.007994404443190783,-0.01626625131669938,-0.0074495975781687755,-0.00449220687190216,2017.0,184.0,86.51
-3.561993887209671,-0.7411134835243549,1.2216844991398899,0.6218892640818001,-0.4500171350949313,-0.7350465066734628,-0.008785703830790303,-0.06750156570302507,-0.004863279168665358,-0.24668671630095482,0.009289608979463848,-0.01400241619202408,0.09270734530351961,-0.20337873523430522,-0.018086999156138192,0.08457795419012241,0.0367375129422767,-0.009818364490788448,-0.0555805945217199,0.04389474792734173,0.018223535350585494,0.004180173552497002,-0.01352343652414388,-0.05691988713469449,0.034361494522121956,0.0847518809638254,-0.09227013786644228,0.014764042389158072,-0.008718092124798418,0.010867360273679945,-0.02062307017253473,0.015160375644607836,0.013379184073094214,-0.025838311650595476,-0.03312482314724678,0.008349466310843698,-0.0013755330510463754,-0.009663889378599378,-0.005266985339144745,-0.03209062818428257,0.009478077178756043,0.0005987530641096694,0.0044216940891226575,-0.012501732614517064,0.007209890435190033,-0.009331441633965624,-0.0020409707787207385,0.0036572410689045924,2015.0,867.0,166.15
4.116645334601193,-0.9334440899966661,0.7424512621706654,0.07953975719623402,0.04291417436003913,-0.07380393351150141,0.26631006294710513,0.19362478394419552,-0.08582033423055085,-0.16284053775919366,0.17089842493750287,-0.06211069345394854,0.0287812689229443,0.0006714650925452037,-0.18104625771889493,0.15337314951388709,-0.008944546502606088,-0.09050629315219784,0.0012440338197011666,-0.07750458848316745,-0.015414972722303005,-0.007803327640387103,0.03817230216380269,0.0001408067338352463,0.051827872595891084,0.007534458468426389,0.01803645699179269,-0.015247579706409945,-0.0005445930766891927,0.0013356535969184236,-0.008480232554437982,-0.009073895592659753,-0.020414747812631806,0.011486667115249496,-0.0444474496669687,0.007752604344090808,-0.0026273536993221686,-0.0008055390487927416,0.007202789869987833,0.023464903670014775,-0.0006223138775819786,-0.008316187724722715,-0.014328060904243572,0.006052753949634698,0.003701913399548496,-0.011057949087326007,0.01265609390591944,0.005433120263714057,2018.0,1632.0,111.67
1.116229050083683,1.199600043157381,-0.9592345917543409,0.42067489194187313,0.4528854416904673,0.12454716520931969,0.31648199659079146,0.2655354146027532,-0.4597432982166311,0.04408204104166433,-0.1698365093735647,0.10897202358602257,-0.050161530321095944,0.05895825791720019,0.025533985049170652,-0.05848319509807193,0.1986787408160501,-0.0516107227359142,0.03639362671164717,0.10446784599584773,0.010400955523354558,-0.05363071199649162,-0.010337943024943848,0.009904477703711168,0.09864887554731344,-0.014914385081602213,0.008767658162801388,-0.002896747231465005,0.04614777164525271,-0.032236969937930494,-0.006437226718348375,-0.002868884528187114,-0.01642636294684827,0.004569051567248659,0.018337420508626145,-0.0069164523048738415,-0.007473552002105426,-0.017098749936323855,-0.006559814680196371,-0.021806842094701014,-0.018586089973603562,0.01071818929576792,0.008706412882860167,-0.007739450142091611,-0.018962921095583195,-0.0007199609121482594,-0.008927894223588872,-0.004372775513270387,2017.0,354.0,65.4
2.8197879008496325,0.015251386982221782,-0.4624868425021604,-0.45146669584323285,-0.008308015246511022,-0.13942205168084304,-0.3975121704339357,0.029909980638679202,0.04147924820282268,-0.06773517027192058,0.3010441862977861,0.052680812158671486,0.034312850666374316,0.14230188604273963,-0.006537734593090625,-0.052086153618762024,0.03279530800125543,-0.04122682969269408,-0.11020097205230465,0.0002513306455987699,-0.09079611631014686,0.01202855415839843,0.011787386508516316,-0.005843661848067817,-0.012746364913183608,-0.025847168778747723,-0.0036947085403651048,-0.035218762559578926,-0.010892674339351663,0.035204913547733904,0.013947743383817733,-0.02380317794393794,0.004274752125912426,-0.0318390251587485,0.01588294094236177,-0.027796944161420617,0.035707950820741026,0.0056629931803816,0.005765789649861818,0.018440431485304935,-0.006087004417413604,-0.029051417685854047,-0.0036148471908894544,0.0076012947034528044,0.0078480436656952,0.0018565851197355453,-0.0048394220683504845,0.003455194190104094,2015.0,275.0,62.18
-1.315007754463128,-1.6154246515810935,-0.5968550008475385,-1.0606064359799925,-0.40906010536079435,0.1737294649383675,-0.2503894132357093,-0.3998653682887697,-0.3767801677562651,0.04682848691669239,-0.14202763396741935,-0.0025852585854887478,-0.03228686814864645,0.2309234751555988,-0.005231773691208794,-0.13103033739493267,0.006392886540287524,-0.08313736777990711,0.026692677759039024,0.11718841149780798,-0.053483651202276335,-0.0720380601054193,0.05939762049415087,0.014896515506981442,0.08028224761146732,-0.01566500330977226,0.017342141553898058,-0.013730442953156848,0.04677060594473337,-0.006637766362828628,-0.0003179542166501445,-0.02102052027213913,-0.015317307823742993,0.0404711943617251,-0.03270453151739158,-0.02920374790070121,0.001877128349284214,0.005837973565368748,0.019633836379953907,-0.007071738456476476,0.013814220545978646,-0.001201412901824149,0.005724648369044835,0.012889485924622024,0.03299459658336471,-0.008198797433049496,-0.021776035974207325,-0.017351853653322834,2016.0,256.0,104.14
2.4916753824976574,1.1938989783540173,0.1509993710214365,0.2165404172128319,-0.5750459684377602,-0.7581263754411696,-0.3147097097964095,-0.7010274533586701,-0.33476852192962425,-0.0032115380675062366,-0.0349613623183148,-0.2899422576255586,-0.047295794412103,-0.06910977302463667,-0.039284208269815366,0.013886834331377287,-0.17070046693306626,0.017450823960980827,-0.006791500251639979,-0.0956279393079419,-0.11609240916406224,0.013661971655098748,-0.06255638460808526,-0.06296864919602532,-0.01625129526565953,-0.05272938223418011,-0.023371227019696003,0.02270168845118707,0.027041455084792845,-0.032856212734394534,0.013018533549460691,-0.058489419182000596,-0.02294151256650219,0.022168161639539725,-0.03615813980222176,0.027537571442442732,0.016026499827808904,0.016180430788635812,-0.0027632634319506213,0.007557931476200215,0.022917844474092838,0.0036127106447243137,0.016085746607851743,-0.008525582512224072,-0.007937810355678301,0.007880232288193038,-0.025084665618538587,0.004578179747233173,2019.0,560.0,36.24
-0.4421591738881331,-0.7387731684144921,-0.9353308457224551,-0.49563035064272754,-0.6577565986540483,0.04865674696442737,-0.0027587971206595625,-0.46773422050698465,-0.0028404814856735367,-0.18124867871838723,-0.21669129912985952,0.17969447286707702,-0.16176671158873496,0.057269952502103566,-0.04544826446593532,-0.0020619964075554503,0.02447887194079972,-0.1053603788847594,0.0826166754855526,0.015882239836767276,0.005265621139872605,0.00047150047259642003,0.016642208827847484,0.016054820670920827,-0.01186975232867183,-0.029022388195966475,0.009733772971689314,-0.031105903965110683,0.05304951294370827,0.03243895572686915,-0.0015580371549855365,-0.003412103357856404,0.022707899776654827,0.021995435815960224,-0.007869265998661387,0.0089237120871909,-0.002906815330595048,-0.009472624473150833,0.011283964312659954,0.009695319468955323,-0.003061094622565985,-0.007642247836012826,-0.0024300057619530135,-0.005924397807546146,0.005207412246524953,-0.0074127213192198595,-0.008337228742751817,0.003249314103518343,2016.0,253.0,132.22
-1.2781689247800019,-1.2644796807019214,-0.3253656015384869,-1.71139499359089,0.14526721861326475,0.2485566976042139,-0.02498071229024247,-0.10014901641787141,0.022327130819305388,0.30819278301226444,-0.1092069820225561,0.1677623144093163,-0.14254959733405637,0.012813484092981081,-0.012504780192342864,-0.02210699968751432,0.09307633448744,-0.062498372110026054,0.029053955569202247,-0.016673265096750933,-0.002984051882087224,0.0027494882582365376,0.0338848148017971,-0.0672860162297961,-0.07482558006169232,-0.031657262649082474,0.056978801017526226,0.012311649168228557,-0.014843224932254068,0.006716382770292663,0.01367483066315757,-0.03450313684364923,0.026361456217098497,-0.01228295016767579,-0.010234074404568522,0.01026913041968323,-0.009040091476481707,0.009615035325747992,0.02026581500329766,0.026253553285921927,-0.014341887392463788,-0.020119470305243935,-0.00022291209129340211,-0.007739760209631227,-0.0012410572515119227,-0.004921566923812944,-0.002799387632084878,0.004719527194342522,2016.0,1627.0,111.52
4.295680238688663,-0.7311634092447675,-0.937451482888161,-0.37661702233389277,0.09727440216350595,0.21117146337948617,-0.03995402074502673,0.17243150152502873,0.06815882535463923,0.003532567903120537,0.36357251440576444,0.12313754919104147,-0.05593006518217259,0.15267267203876836,0.006412860273271003,-0.09250516845099205,0.0011096122404456038,-0.03131398869993757,-0.028050105226295294,-0.02448367208747089,-0.058454271083104414,0.010001506504775909,0.024850094079275457,-0.044712811523038756,0.01644878575753223,0.015328008801988036,0.0015019126604560867,-0.020119193542780023,-0.029796588523042802,0.02398033246400589,0.01847515825644847,0.002536865890027412,0.015733830083398487,-0.008470598453370157,-0.013763284669061616,-0.042260227548049055,0.01682803322323824,-0.0109295335442434,0.003392054717852506,0.01546409402753469,0.005839407084039593,-0.013573982518412027,-0.0011179978225608934,-0.011882229636615067,0.0033909116094594377,0.0069623558565373575,0.00035084874239345656,0.0007748076605559318,2015.0,278.0,92.83
-0.7092329343666619,-0.6011714030519926,0.01836390797188786,-2.150961535437336,0.4117829393137641,0.6277114453898779,0.1438429490656312,-0.006852380883716924,0.07195957494134766,-0.1736364327903691,-0.008971888530091274,-0.09516365482244687,-0.17736874492081448,-0.13360654342293937,0.05782059949630686,-0.06896851740694376,0.10881190446017677,0.09235331206738279,0.050094830694471376,0.006339431471782821,-0.015381543566494578,-0.0358186285875513,-0.009592753505296515,0.008578243249953724,0.005126428783978974,0.010620855848050552,-0.021264007172943595,0.02108738416542352,-0.03956733592765689,-0.00988861169188595,-0.0031458214388003173,-0.009132519862734317,-0.01962404939284512,0.004990849451844244,-0.012280565542402623,0.017676203186343647,-0.01324414943734575,0.014594963364121725,0.002923368903764701,0.012245381160360762,0.0013729271856966242,-0.0012951245043993677,0.01374582285952363,-0.010304283144427946,0.006373788412232357,-0.0160913508798677,0.0013105175869019894,0.013639998586473516,2016.0,1715.0,89.15
3.222439456192518,-0.2655066020362013,0.998304211625345,0.5280030537503789,-0.995776406408136,-0.4296949456323971,-0.3805569535863627,0.6362678499785912,0.9956894696425096,-0.036568611012156776,0.008654081181222656,-0.010285155943959054,0.056450871738489755,-0.07877306617152859,-0.09363494867141492,-0.1018470248157058,-0.00023866224891903876,-0.08839846659426046,0.09747477787824968,0.022083260842549936,0.02087862206127737,-0.06444573188127255,-0.09177385725611437,-0.07874950661422338,0.038102052457947476,-0.06332502939575285,0.01869478315417386,0.03013798455502268,0.015921859540498504,0.005358862557968521,0.0028396275905949522,-0.010880143063716683,-0.011354754885534737,0.03453224385439694,-0.021193674481763333,0.03351521558290451,0.012911271158364993,-0.004338016862951131,-0.002458187838731863,0.009602756184200062,-0.015655144448618062,0.018139024070963426,0.001224602318503104,0.014332129194657546,0.027275335655360007,0.028422132077652536,-0.002801840448685089,0.003085373687523235,2018.0,1592.0,76.79
4.894243612966764,-1.3286190961486222,-0.8632643857055826,-0.7717666958595054,0.3114454532895935,0.19932847425172578,-0.2118614597374575,0.2591028523680901,-0.26849706480938823,-0.1006685566616097,0.446632793494407,0.16482635424604772,0.07156676840702506,0.059749517539357505,-0.08981722332414083,-0.05552118204614874,0.04153093153118022,-0.06228681119506689,0.027957545767811842,0.02662010919283931,-0.04151760434622667,0.041606938848993164,-0.0016295538052282788,-0.009748687455410873,0.0036068323136253452,0.010303445184475263,0.011556421008999,-0.014388367952851519,-0.019050867929292926,0.010994807943938336,-0.0015449999767178715,0.00432128531813392,0.013529217748447037,-0.003584185673257672,-0.017669935270409744,-0.012407794825373216,0.015489323879426663,-0.014885691541271923,0.009892868013052062,0.00015042787818304523,0.006740263063302623,-0.015609423745264049,0.007569461758832857,-0.0025437884493815927,0.0025921459924794603,-0.0011701305767569965,0.0035179713569134814,0.005556972751429218,2015.0,194.0,53.46
-2.730073179037223,0.5990750748548556,2.3218361425494165,-0.067571602753495,-0.446850687042855,-0.42322050947456885,0.10731925315222458,-0.10217553049560343,0.0394448936873741,-0.21213400353401635,0.1008424721530891,-0.004067664927096586,-0.1598843388026743,-0.007093424479669255,-0.03138370311205867,0.014075617346213166,0.0033544573803790736,0.00969905331525377,0.014809556127844148,-0.02503536035142389,0.04363015903373669,-0.027265698472313315,-0.034450161377827894,0.012193047758083842,0.024675759037099124,0.039626839119584555,-0.010124834452967298,-0.022074875934974487,-0.0016922411647151692,0.0031263442042313537,0.008471595730434312,0.020300999855207207,0.04033652739773107,-0.007989692322790438,-0.003668331609666892,0.00021143930634283479,0.009971978761923017,0.01626562346980874,0.00638545053532013,-0.013755284046504692,-0.0010051891386552308,-0.0008680590167583994,0.009529809599956689,0.001100204381365769,-0.000842227853516061,-0.00813943304770463,0.004449024444022059,-0.004373651870744801,2015.0,877.0,299.18
0.7959394516414027,0.5286918736972366,1.6195854913876269,-0.334058282759753,0.6995073458544179,0.13283272815341501,-0.8165177612492378,0.3359778399649274,-0.4159825848596001,0.6876657742552277,-0.07587576322415038,-0.15802905543504958,0.0913689109531986,0.24327298785588852,-0.11031964498686919,-0.004663132748356114,-0.015600646166845061,0.06176994220366179,0.07991155611196579,0.10684044261418275,-0.13602949245035034,-0.022941586898818637,0.05128374092546878,-0.019318531685900624,0.04725967189724704,0.032941564315622035,0.028812118941357587,-0.023140702978031637,-0.029602568934409934,0.004367593398089384,0.006895899621727406,0.03359243021849192,-0.03315263232839477,0.017812962953421087,0.004290247380095918,-0.004816607336379345,0.010722998176889488,0.01589287573663836,0.00424800998201446,0.017102410352151362,0.0022972827546334992,0.0014809521470552714,-0.009099777167182722,0.012767850580360077,0.007016167745659566,-0.010360768853863918,0.006940712573573579,0.006343152734084104,2018.0,852.0,127.23
2.499964469596858,0.30439885626876384,-1.2358839954299534,0.28683054610639425,-0.7685000273332511,0.11519405426640866,-0.32872884889057086,-0.2786508613936613,-0.17654969162405,-0.044028976891795066,-0.130826459673482,0.3917358367860968,0.019005074108063402,0.09476777555692271,-0.021162525618010457,-0.17855105087330425,-0.11533741071792224,-0.0583504173702284,0.02308593174248213,0.07778142307827235,-0.13756283849409745,0.012407839275298892,0.10290239031312222,-0.01097126662267799,-0.026397019095593652,0.00011930842970081512,0.003949423617724927,0.023704847645871437,0.04471247970622848,0.030701650026578,-0.05142851202579948,-0.03863245945289416,-0.04534951938202885,0.020552977256739328,0.00443501095233943,0.023305526041700875,-0.019747018809167342,-0.029241119126775635,0.0164133208899153,0.035959964543468614,0.018526602852447546,-0.017377767636052876,-0.033526337588376656,0.015595264424602743,-0.0007523318565456081,0.01947706775975941,-0.016027659820243862,-0.014252828868221601,2016.0,335.0,115.35
-3.3862346812205613,-1.08146420847407,0.41135304139547335,0.4146719713692269,-0.49484789267754237,-1.4081908977006652,0.18021344140285667,-0.15497417927612525,-0.08787205646304908,0.5274573265197577,0.2819249421956077,0.055248977810498645,0.3075929809084893,-0.1147728849290808,-0.07576763660766,0.009205383154831548,-0.03204722125965311,0.16181222181806393,0.1964073075421755,-0.06326098763079621,-0.013896010401546574,-0.03890450710582598,0.06909189181575619,0.05495111227507175,-0.014273023827588521,-0.10440957441259226,0.04162725847128937,-0.03573626736790539,0.03626070578617635,0.018467879687751716,0.040902077594525146,0.0056591007383546,0.01025645787954678,-0.036349750594747016,0.010266598914457229,0.0015646159932396035,0.0029298190184417275,0.032928784615414035,-0.02123501947637738,0.03411835542028977,-0.031464486606199694,-0.024619629117974925,-0.011159300030179758,-0.028415346778575074,0.0030887879909414218,0.009336377105661861,0.005832672863879374,-0.014104953793623809,2019.0,1048.0,72.19
-2.2731249594847727,0.7072817069247913,-1.0597224783770947,-0.012645415494008327,0.15962907108453728,-0.05516058264427051,-0.33547932125249214,-0.02417471280142819,-0.07459493837583381,-0.15836446225054907,0.20772807755583642,-0.19260357439210693,0.11955547465318413,-0.16684297702129097,-0.07465215917369196,0.007100099909787768,0.014683751358390215,0.01584101417286185,-0.03777851866671611,-0.04233536197515919,0.07793363132087927,0.0373130872057839,0.04723813487200747,-0.01491207632341874,0.05857399246460551,-0.03874850614360177,0.08440308850449621,-0.008565021424800024,-0.057118639109199634,0.039221771567879087,0.04396483493445572,0.056585507636889104,-0.03948122843346449,-0.035385150442499784,-0.004688336616062277,0.0104097679914022,-0.0032385818119754634,-0.0056360135232947865,-0.017464018426699885,0.026920442910414708,-0.01449506314780811,0.0105935184319855,-0.010872944828243502,-0.01794870652646364,0.00357943564158805,-0.0031455363378026834,-0.0003951569351325606,-0.0033690981556792066,2019.0,1827.0,34.81
0.7443476332135481,-1.5672683894250783,-0.07394791367530512,1.2180787775009008,0.8266710074805714,0.9922920437873686,-0.04917934119956027,-0.4093326088951629,-0.11159003364847309,0.6640611860299888,-0.42260748956018207,-0.4910122177313847,-0.05611617122932816,0.23827033718141205,-0.13920186227985817,0.08555423367192821,0.11554533709060924,-0.10189944112049042,0.23185400142173698,0.028292802335484472,-0.03410499116941316,-0.057196687065043356,-0.02337320167351052,-0.055088576823787344,0.014784714863293042,0.042945416343753956,0.024993152645817293,-0.0296377234189828,-0.06338727302161432,-0.005244493794811542,-0.02489428159406773,-0.01635775582866797,-0.036129011615635774,-0.006186093625371911,-0.005862556658205616,-0.0076027246943393845,-0.001902969048976318,0.003969796131279051,-0.012961780942274702,-0.01033467709051487,0.02044927881908215,0.016064553982261313,-0.01138781081644133,0.007847930662362217,0.0060553832851250895,0.018222303205749545,-0.009661775942902946,-0.009802587817218433,2018.0,492.0,22.51
-1.8861784757411366,0.11131732974849154,0.43651195849947233,-0.5182263378490292,-0.7171214682901532,0.7838964118259668,0.9604354873092018,0.017453777411816862,0.17907773203950983,-0.05905141564634547,-0.2338091871233234,-0.06816657981309371,0.04110256994236922,-0.01551234516450321,0.16268813125679876,-0.042052755742832654,0.0490303160345796,0.2280159919013703,0.08129160406651603,0.08984992811181343,-0.02176074400697646,-0.036069627615997774,-0.06516340469067884,-0.06231113158697305,-0.0026134533172228816,0.025148149761698116,0.06762872547941091,-0.027081610738345693,-0.030283431667524622,-0.006383201964947109,-0.015318746493972486,0.009230333237979085,0.003093596104338128,0.003880880101976551,0.013475270465664602,0.0005956201966760381,0.014656316305537959,9.868550784112792e-05,0.014511055373824001,0.01876950649810723,0.011392915610132767,-0.00788163596899486,-0.03231753201340702,-0.004931515398497984,-0.0015454527937326218,0.006983822198348689,-0.007909422526121859,0.010303899991960703,2017.0,22.0,86.55
3.84158955668338,-0.14725783274344206,0.40776878201524014,0.11699822571717156,0.9517724256497371,-0.18102208351182564,-0.32763447028527737,0.10921135671696243,-0.09762282573595009,0.07472917573587529,-0.12523693436721112,-0.07537221704633462,0.05049136527818214,0.022414943903365542,0.09300714733916135,-0.047426166010568205,-0.15779069514282804,0.07023122819446283,-0.0884649780016549,-0.015171996725415846,0.0015046095313537428,0.03433895809157907,0.020745077233754378,0.030490843893661163,0.05496232907029143,-0.007426693473348761,-0.02231717711681748,-0.014336545316788869,-0.04109956024556399,-0.004707561560100659,0.023999856565879052,-0.0008268125904578177,0.022818574284749968,-0.03441706549383364,0.011803343520829901,0.010402996227855187,-0.01083972739157945,0.011956808506576152,0.00891551633060671,-0.00906900880672402,0.009574369028805117,0.0030895989551022046,0.01179523385925263,0.010707014262833867,-0.007049455860938435,0.010017427587530997,-0.006823162945730623,-0.0122002588614109,2018.0,832.0,111.59
2.5815066856136593,-0.051480436385856004,-0.30726575380701726,0.10143844179870803,0.39642360833552365,-0.23836434592500338,-0.38598205235035354,0.10743237499811799,-0.1030691505567329,0.002691761002963672,0.10077280499680667,-0.1307199281636698,0.01357930371530705,-0.010614525591653518,0.08994818987131145,-0.11128827328328746,-0.06811994707529391,0.05007097578916289,-0.11038177989240767,0.08256121230529888,-0.038056468437698755,0.09697317463988367,0.06016507685744204,0.019796603441874124,-0.0361660720403075,-0.08785021177021757,-0.029404674394104158,-0.012737237726968883,-0.006349832378838599,0.007258599792439134,0.010180137267089473,-0.004949876239441535,0.015001450645906973,-0.0032539432214702436,-0.0028634162234386614,-0.025694870673858117,0.020494556137141563,0.010546748416356014,0.02184667624603974,0.007025309991388146,-0.007966175346331565,-0.016517054339537315,0.010077074938990821,0.0063632808783551514,-0.004354063632654753,0.0029913330220492787,-0.009690616665732971,0.008191329019280512,2015.0,364.0,22.17
-0.06907200586058666,0.9814946980622472,-0.3978861618223814,0.28975264631768616,-0.45308295810594246,0.09239232101668726,0.5784623844419221,0.4286637615589239,0.13026656163109473,0.1757233027641844,-0.20293901146406212,-0.13857947642335644,0.00996030970744376,0.07711918567813997,0.20485426105326743,0.046257856952124754,-0.07390469532964483,0.13841118607786346,0.10907524976115862,0.015538280055953004,-0.04363305963017884,0.01931639466434184,-0.01740765748040666,0.010136100821062852,-0.009938239268310497,-0.025684347040706067,0.009869450075726784,-0.05329319456019608,-0.02949485858542635,-0.04059530084387485,-0.0068882497342873245,-0.027249877726912564,-0.0007898080723675455,-0.015045322201168916,0.02345051825990175,0.005267067187199573,0.021039142117601335,0.02712685661261475,0.045479036177481676,0.004295925669018853,0.023795479527180842,-0.010990052807160408,0.003917515956787533,0.005227541078884748,-0.0011836258565931877,-0.006816255345394339,-0.007836629387001123,0.011937530010443873,2017.0,127.0,66.39
3.5992308751321347,-0.10697312135857873,-0.02072491082096395,-0.20914720058620628,0.3644122755253197,-0.185656671248463,-0.3987955377972615,0.1294151428010384,0.016781039386213226,-0.012489865290644386,-0.04824462307198937,-0.05229107567330499,-0.05765411236814379,-0.11689874531581734,0.146997690710168,0.07638146439685188,-0.132609068958089,0.06245182450782816,-0.11249355208147194,0.1286684741840679,0.009215512002346722,0.2021485351279807,0.01112673045228256,0.037994137650907686,-0.06677041317661064,-0.04685423540867319,-0.005864810800014261,-0.02429686014782057,0.0420090732685551,-0.006201475735529774,-0.005321500746791533,-0.009935798662942308,0.010760966665478905,0.006354602623616798,-0.005817227472864145,-0.003548114686536666,-0.014464268421402745,0.0013248973762994866,0.0034494882038949466,0.009815793044354568,0.0015806906015292943,-0.01778804832356405,-0.01863202861185504,0.0022539117194824154,-0.006433772705959517,0.020504653247213976,0.0017728594415808187,-0.014489496070741431,2015.0,214.0,63.48
